102.187500, -2.686788, -3.560164, -2.769139, -3.763704, 2.137918, -2.258262, -0.078144, -3.839628, -1.926568, -2.723490, -2.778796, -4.726910, -1.985340, 1.712616, 1.381061, 0.138285, 0.273107, -0.533033, -3.993742, -5.609838, -5.090776, -0.904697, -6.913988, -0.248635, -0.958957, -2.833859, -0.749308, 0.174538, -1.014076, -0.729003, -0.278913, -0.260764, 0.672573, -0.131372, -1.731067, -2.261450, -0.276959, -1.017533, -4.544147, -5.079060, -3.559626, -5.101020, -0.879549, -4.184159, -3.345265, -0.725998, 0.274577, -4.967098, -2.517750, -0.258697, -1.681471, -4.194143, -0.695157, -0.951720, -1.573247, -0.569561, -2.128419, 2.790624, 1.766195, -0.454404, -1.501574, -1.252249, -1.874430, -2.129689, -1.631467, -2.171303, 0.006129, -3.700652, -1.215329, -2.709297, -4.598943, 0.838831, -1.105756, -0.142346, -4.338943, 1.714462, 0.191523, -2.663489, -0.423735, -5.370591, -1.046821, 0.726462, 0.738970, 2.213005, -3.737824, -1.915801, -1.406208, 0.131881, -2.961067, 1.492785, 0.128757, 0.793765, -0.056007, -3.706125, -1.599773, -0.245709, -3.952090, -3.553764, 1.766513, -5.415321, -4.055912, 1.220169, 0.532574, -0.317083, -3.026387, -0.770999, -1.336592, -2.555328, -4.284564, -3.875311, 0.694600, 1.781651, -1.458574, -0.893383, -1.945112, -1.741749, -0.420993, -4.727364, 0.482724, -1.257218, -3.027198, -4.415027, -2.680254, -3.126475, -2.998137, -2.023611, -1.200630, -2.387959, 3.731332, 1.581135, 1.229342, -6.230686, 0.914121, -2.433583, -0.230765, -1.725555, -1.941912, 0.538637, 1.690369, 1.942548, 0.806165, -1.508627, -5.979190, 0.261100, -1.993653, -1.513966, -1.342636, -2.740129, 0.460404, -2.983473, -1.566569, 1.718685, -1.728685, -5.799972, 1.081235, -2.526934, 1.215250, -0.975836, -1.750615, 0.483936, -1.861432, -1.241331, 0.935219, 
102.500000, -0.018636, -2.018599, 0.456752, -2.029940, 1.749856, -1.266136, 1.912945, -3.187834, -1.726434, 0.402426, -1.981432, -0.984784, 0.652050, 2.239410, 2.106586, 1.545328, 1.180639, 1.321582, -1.070891, -3.651037, -4.413286, 1.678311, -6.308092, 3.125023, -0.343173, -2.057613, 1.709493, 2.705666, 0.728355, 0.742128, 2.411090, 2.015603, 2.298732, 2.467688, 0.272839, -1.567847, 1.591632, 1.590561, -3.221515, -2.556538, -2.934931, -3.644111, 0.337737, -1.702775, -1.811085, 1.731155, 2.314738, -4.381161, -0.679860, 1.047883, 0.792284, -1.687978, -0.649747, -1.581663, 1.694820, 1.512654, -0.110536, 4.690282, 5.878988, 1.992190, 2.254041, 1.528330, -0.005411, -0.204946, 0.266543, -1.564675, 1.241420, -2.570708, 0.002567, -0.716743, -2.127934, 2.028589, 0.877154, 1.980640, -3.616958, 2.493088, 2.723994, -0.382972, 0.745455, -3.464036, 0.280327, 2.136985, 2.822344, 1.799369, -0.253693, -0.676422, 0.596599, 3.038375, -0.472847, 3.421923, 3.021945, 2.094119, 2.419701, -1.238169, -0.825237, 1.699604, -2.097415, -1.516593, 5.162021, -3.650734, -2.056706, 2.559219, 2.429120, 1.059076, 0.391582, 0.698850, 0.534563, -1.336334, -2.027301, -1.346930, 1.272298, 3.755406, 1.073164, 1.301258, -2.797773, -0.387440, 0.144436, -2.147836, 1.672482, 1.850387, -0.629737, -3.124682, -1.330401, -0.650035, -0.370207, -0.723623, 0.063286, -0.887837, 5.735604, 3.546040, 3.712313, -3.052525, 1.409360, 0.206615, 1.611276, -0.518463, -0.052508, 2.002931, 2.433961, 5.089643, 2.435010, -0.282186, -2.993106, 2.881644, -0.087342, 1.071422, 0.559952, -2.638994, 2.422990, -2.893629, 0.924337, 2.682003, -0.939989, -4.561996, 3.267087, -1.089251, 3.394510, 0.187678, 1.414912, 3.202747, -0.258771, 0.717165, 3.392983, 
102.812500, -1.684224, -1.768538, 2.856838, -0.346834, 1.755350, -2.869102, 1.851544, -3.546843, -0.944696, 1.291037, -1.524035, -1.292279, 1.311291, 2.623138, 2.168231, 2.186503, 3.273535, 3.680285, -2.149565, -2.859472, -2.278764, 1.159390, -4.920153, 2.842186, 0.761014, -2.790463, 2.159200, 1.853676, 1.156456, 1.008790, 3.078387, 4.011208, 0.902065, 1.109473, 1.388928, -1.622901, 1.428912, 1.029586, -1.690876, -1.222249, -1.850703, -4.247687, -0.813081, -2.607316, -0.935963, 1.872818, 2.966715, -3.622921, -0.566029, 1.542756, 1.894884, 0.048594, 0.870089, -0.050047, 1.119624, 0.343708, 0.410705, 5.391576, 3.901632, 1.525210, 2.044996, 2.187876, 0.726644, -0.310781, -1.252927, -2.065163, 1.341151, -2.169951, -0.508664, 0.071282, -2.892461, 2.975001, 0.192462, 1.010974, -2.376479, 1.709701, 0.596064, 0.380151, 1.169771, -2.097337, 0.987297, 2.020408, 1.658221, 0.790092, -0.916718, -0.507843, -0.471211, 2.682479, -0.971504, 2.503161, 3.933506, 2.572878, 2.311608, -0.495493, -0.955608, 0.947468, -1.939761, -0.178276, 5.062839, -2.078956, -1.494755, 3.792068, 3.263470, 2.506098, 0.843181, 1.703000, 1.952654, -0.588715, -0.844256, -0.684271, 1.531453, 2.738622, 3.167585, 1.934620, -0.917586, 0.238780, -0.981967, -2.555611, 2.605405, 2.647018, -0.185951, -1.806384, -1.216082, 0.492788, -0.459440, 0.056040, 0.042412, 0.264201, 5.338082, 3.018086, 2.843600, -2.188084, 1.935178, 2.169140, 2.371286, -0.029632, 0.170454, 2.673708, 1.202332, 6.663739, 1.230420, -1.388815, -1.162601, 2.355460, 1.391295, 1.100841, 0.661148, -3.058306, 2.513688, -2.742506, 2.658162, 2.079769, -1.305650, -3.455123, 3.290951, -0.829547, 1.831949, -0.030523, 1.436274, 3.868335, -1.238324, 0.106447, 4.109047, 
103.125000, -2.360982, -1.353560, 1.492336, -1.602694, 0.626871, -3.087547, 1.540692, -3.878630, -3.011773, 0.313376, -1.722826, -1.638287, 1.520336, -0.217499, -0.107892, 3.591349, 3.045263, 3.067431, -2.795622, -4.347937, -1.419389, 0.706997, -4.880236, 1.830772, 0.730313, -1.220516, 2.122884, 0.867043, 1.736900, 0.001161, 1.486834, 3.615212, -0.584507, 1.812720, 0.329907, -3.169653, 0.356464, 1.504196, -2.617023, -0.093465, -2.714350, -5.784370, -2.463045, -2.894364, -1.190968, 1.276565, 2.587748, -2.308651, -0.642323, 1.326752, 1.022326, 0.492259, -1.352201, -2.177122, 1.371456, -0.642009, -0.316163, 3.097997, 3.025228, 1.588992, 2.509351, 2.588328, 1.023275, -0.528737, -0.462400, -1.929055, 0.407252, -1.929046, -1.010983, 0.654961, -2.732976, 1.220057, 0.492266, 2.561634, -2.792800, 2.132431, 0.928889, -0.848426, 0.519137, -3.441392, 1.323235, 0.698447, 0.466082, -0.782235, -1.304597, -0.405609, -0.528034, 2.572921, -0.674202, 0.291613, 1.986972, 1.492495, 2.915978, -0.802927, -2.879742, 1.940998, -2.570865, 0.468453, 4.655673, -1.849159, -2.413883, 1.522598, 1.538373, 0.447870, 0.578594, 1.603574, 1.894426, 0.206756, -1.856586, -2.207037, 1.616536, 1.275792, 2.227705, 1.826892, -2.100142, -0.161671, -2.857212, -2.177499, 1.476682, 2.644943, 0.394066, -1.910571, -1.019671, -0.546336, -0.591337, -0.010854, -1.488472, 2.943950, 3.868233, 1.498310, 0.696139, -2.395176, 0.942319, 2.832103, 1.767038, -0.031585, -0.833391, 1.020693, -0.059753, 5.753400, 1.622266, -3.169943, -1.963993, 1.871390, 1.022582, -0.225820, 1.218338, -2.653704, 1.453568, -0.732557, 2.229818, 0.097713, -2.272386, -3.453414, 0.740658, 0.083905, 0.303079, 0.202265, 1.728022, 2.522815, -1.446943, -0.939635, 3.009133, 
103.437500, -3.271138, -2.263472, 0.364711, -1.910189, -2.140708, -4.649559, 1.000469, -5.500639, -3.942132, -1.039774, -2.773425, -3.070660, -0.755298, -1.281342, -1.117413, 2.040201, 1.528173, 1.716845, -2.879973, -5.735815, -2.983904, -0.360141, -5.566759, -0.113320, -0.178073, -3.865841, -0.022502, -0.503929, -0.408974, -1.330382, 1.483538, 3.141335, -1.493321, 0.661231, -1.474170, -4.359778, -0.202557, -0.737992, -2.769611, -1.847371, -3.575861, -6.693244, -2.597200, -5.463334, -1.447621, -0.598251, 1.556803, -5.540585, -0.677784, -0.601165, -0.478834, 0.100413, -2.811063, -3.498472, 0.355342, -1.950725, -1.498353, 0.832738, 1.507528, 0.807132, 2.950208, 0.213084, -0.111552, -1.536916, -2.161069, -3.926736, -0.769689, -3.623076, -3.601437, -0.243294, -3.885381, -1.035375, -1.277997, 2.430713, -3.924026, -1.348038, -1.651556, -0.354041, 1.438387, -4.619126, 0.520012, 0.143821, -2.359845, -1.477486, -3.005830, -2.181243, -2.640156, 1.298140, -1.809029, -0.960401, 2.546237, -0.312314, 0.938256, -0.724680, -2.765301, 0.931904, -3.887393, -1.176628, 2.145786, -1.720924, -4.167362, 0.425613, -2.985553, 0.131220, -1.510884, -0.153750, 1.821428, 0.023956, -2.909137, -3.419379, 1.195699, -0.981166, 0.259932, -1.168713, -2.794661, -0.665456, -3.571567, -2.482430, -1.998477, 1.938705, -2.353798, -3.683093, -0.907366, -3.591502, -2.994841, -0.090200, -3.281502, 0.348247, 1.611275, -1.141277, -1.374479, -4.542088, -1.499148, 2.473888, -0.179251, -0.754120, -0.956072, -1.480406, 0.787965, 3.282270, -0.117297, -3.904684, -3.293644, 1.556998, -0.599427, -0.575795, -1.253891, -3.507769, 1.041825, -1.898939, 1.056722, -1.669438, -4.203539, -4.182540, 1.343503, -1.236590, -1.219076, -2.119879, 0.590937, 1.976368, -2.426679, -3.283751, 1.683510, 
103.750000, -5.263997, -1.357893, 1.432216, -2.132784, -3.517966, -4.942344, 0.801067, -6.383879, -3.709405, -1.041666, -1.914965, -2.443951, -1.822315, -1.626374, -1.523846, 1.846293, 0.715673, 0.367724, -2.681608, -4.901892, -1.371782, -0.464023, -5.322924, -0.088295, -1.162143, -3.376705, 0.363607, -1.168113, -0.050575, -0.674193, 1.523211, 3.702798, -1.475438, 0.091285, -2.041553, -4.766150, -1.292279, -0.818924, -2.806232, -1.308919, -3.155146, -5.518745, -3.347444, -5.043351, 0.167675, 0.354263, 1.060648, -4.840450, -1.228382, -0.095672, -1.273878, -1.493276, -4.018338, -3.770323, 1.094661, -3.727520, -1.582460, -0.771449, 2.113912, -1.367551, 1.937269, -0.171804, 1.101705, -3.744924, -3.185728, -3.911294, -2.011693, -2.095061, -3.655759, -1.031135, -3.799382, -1.282019, -1.468671, 2.848560, -3.487014, -1.143387, -1.253911, -1.117225, 1.180514, -2.831407, -0.666877, 0.016929, -2.231061, -1.074288, -2.619599, -1.167755, -2.207173, 1.442061, -0.630623, -0.309400, 2.055026, -2.102048, -0.999122, -0.694468, -1.685833, 0.556721, -4.474368, -1.671440, 2.328586, -2.723487, -1.876652, 0.844558, -1.989032, -0.847662, -1.802510, -1.722964, 2.558000, -0.082855, -1.953326, -2.604071, 1.572469, -1.077907, 0.262800, -2.939465, -4.447371, 0.370616, -2.758518, -1.622994, -1.638309, 1.298263, -0.134498, -2.519336, -1.608599, -3.545726, -2.478605, -0.578725, -4.292732, -0.114400, 1.487618, -2.288921, -1.271940, -4.304905, -1.175723, 3.787548, -1.172476, -0.297333, -2.173662, -2.654234, 0.012574, 2.100385, 0.025220, -6.107077, -2.763126, 0.730277, -1.587831, -0.671803, -1.806198, -3.372576, 1.413407, -2.642896, -0.122172, -2.837346, -3.761766, -4.301132, 0.120114, 0.440900, -2.021017, -1.831365, 0.220942, -0.419140, -3.936322, -2.819212, 2.201211, 
104.062500, -3.781514, -0.029646, 1.388820, 0.810331, -1.680319, -3.561119, 2.572979, -5.247099, -3.459344, -1.221170, 0.120069, -0.681500, -0.505482, -0.640900, -0.411236, 2.452616, 2.082006, 1.517443, -0.883635, -2.477209, 0.241377, 1.395535, -3.774767, -0.349159, 0.497342, -0.218014, 2.089681, -0.129295, -0.128578, 0.875795, 3.560137, 5.161782, -0.380711, 1.317908, 0.396558, -2.203284, -0.006635, -0.120926, -1.107563, -0.547993, -2.435908, -4.111579, -3.051790, -2.988175, 1.510570, 3.009537, 1.744608, -2.181027, 1.642406, 2.812836, -0.535902, 0.536753, -2.180021, -2.881407, 1.710079, -2.252727, 0.184813, 0.373510, 1.968038, 0.766482, 3.336134, 1.210825, 2.470663, -3.550588, -0.120176, -1.799721, -0.609960, -0.588530, -3.340512, -0.759468, -3.653325, -0.161108, 0.301226, 4.333301, -2.537185, 1.492538, 0.251093, 2.812463, 2.315157, -1.482225, 0.217461, 1.218100, -1.830732, -0.784005, -1.081269, 0.888764, -3.154804, 5.054000, -0.467293, -0.632520, 3.246006, 0.338442, 1.363732, 3.096609, -0.546917, 3.207538, -1.127200, -0.683097, 3.874240, -0.853920, 1.060543, 1.195327, -2.113300, 1.814631, -0.126240, -1.301760, 5.257402, 0.760589, -1.006732, 0.002435, 2.129170, 0.195042, 1.310469, -0.456250, -2.654707, 1.286876, -0.353427, -0.166879, -1.081607, 2.849960, 0.362145, -1.164294, 1.470685, -0.499034, -1.866240, 0.908091, -2.957100, 0.231609, 2.139596, -1.433086, 0.189913, -3.459934, -0.233462, 4.762096, -0.798392, -0.980926, 0.084211, -2.356627, 1.332764, 3.616376, -0.414172, -4.527731, -1.072513, 1.346854, -2.251588, 1.204784, -1.345322, -2.090471, 0.878251, -1.353651, 2.325094, -0.949772, -2.873705, -2.568161, 1.235654, 2.495588, 0.554544, -0.878668, 0.417842, 0.879932, -1.929792, -1.845641, 2.441994, 
104.375000, -1.812154, 0.168474, 2.581997, 2.886992, -0.835288, -2.130272, 3.819988, -4.469267, -2.258111, 1.926657, 0.847059, 0.548602, 1.476086, 1.871551, 0.355609, 2.650736, 2.136877, 1.804003, 0.710848, -2.046789, 0.953108, 2.085720, -1.348925, 2.046531, 2.127652, 1.399601, 2.316182, 0.614479, 1.326683, 2.059144, 4.191241, 5.247109, 0.017665, 2.533851, 1.006238, -0.899390, 0.676166, 1.711227, -1.603229, 1.849651, 0.082586, -3.203132, -2.066560, -3.180070, 2.796398, 3.480118, 3.141093, -0.688717, 3.500499, 3.897187, 0.118761, 0.637095, -0.983915, -2.427916, 1.897579, -2.766582, 0.133056, 1.123510, 1.154439, 0.059329, 4.463758, 3.088572, 4.843405, -2.238210, 1.481814, 0.324302, -0.092748, -0.549224, -1.128781, -0.091682, -0.483586, 2.219874, -0.278180, 5.404834, -0.615249, 2.218246, 1.895991, 2.669824, 3.151034, 0.919875, 1.780937, 2.410788, 0.341021, -0.320809, -0.148774, 3.381379, -1.836140, 4.584212, 1.925224, 1.296862, 5.223300, 0.950076, 2.247704, 4.137259, 0.083637, 2.704182, 0.782895, 0.355050, 4.588352, 0.791527, 3.579952, 3.093277, -0.800800, 3.035578, 0.280132, -0.074893, 5.397722, 1.082001, 1.198102, 0.662958, 2.625874, 0.900853, 2.010664, -0.099682, -0.437666, 1.977550, 0.629605, -0.194222, -0.573917, 4.128586, 2.460656, 1.238538, 2.104597, -0.498240, 0.544222, 1.051035, -1.066231, -0.255147, 2.182198, -1.778972, 0.892367, -1.630894, 1.747495, 7.562572, 1.011667, -0.744232, 0.795210, -1.015623, 3.084473, 3.080365, 1.502759, -3.949240, 0.593197, 1.021598, -1.481569, 2.488658, 1.088516, -0.884600, 2.294022, -0.674818, 2.316549, -0.608158, -1.175279, -1.043869, 2.391293, 3.593427, -0.017721, 0.383356, 1.024287, 1.225818, -1.157880, 1.846437, 3.331093, 
104.687500, 0.011332, 0.941667, 2.512844, 2.711576, -0.803366, -1.439109, 2.077984, -2.551787, -2.391290, 2.198691, 0.285963, 1.586444, 0.353893, 2.384796, 0.733722, 1.347086, 3.042272, 2.742480, 1.078524, -1.883215, 2.296919, 2.110135, -0.607958, 2.026024, 1.240262, 2.227054, 2.144185, 0.421669, 0.493858, 2.052125, 3.397051, 5.789468, 0.960781, 2.855323, 0.077893, -1.151465, 1.614154, 1.424301, -0.591999, 3.102153, 0.885198, -1.765998, -1.528230, -2.105180, 3.062878, 2.824173, 2.653361, -0.790280, 4.806774, 3.784333, 0.268847, 1.934397, -0.525235, -1.477659, 2.011836, -1.654461, 0.585204, 0.876562, 1.967672, 0.079776, 5.133863, 1.588694, 5.456320, -2.172048, 3.420962, 0.196372, -0.008458, 0.056672, -0.677304, -0.106636, 0.484554, 1.869288, -0.125898, 4.719837, -0.314041, 3.518905, 2.179011, 4.172387, 2.368441, 1.541091, 2.197808, 2.926841, -0.885297, -0.367867, 0.605621, 3.547638, -0.575825, 5.978499, 2.594170, 0.339160, 6.033908, 1.302859, 1.973290, 2.216360, 1.970966, 3.374287, 1.409909, 1.596749, 2.943332, -1.014076, 3.724056, 2.146316, -0.589130, 2.920954, 0.082622, 1.336912, 4.877947, 1.033356, 2.533917, 1.644891, 5.382039, 0.198460, 2.277143, 0.838550, -0.717756, 2.250682, 1.656888, -0.357735, 0.308469, 4.111801, 3.448082, 2.452893, 1.578229, 0.450551, 0.503145, 0.581309, -1.911934, -1.228108, 0.257455, -2.481304, 0.531771, -1.142429, 2.061948, 6.937084, 0.958871, -2.835174, 1.061689, -0.703795, 1.481629, 2.086347, -0.035266, -3.204061, 0.497677, 3.525626, -0.711488, 3.929759, 1.165970, 1.025740, 3.648332, -1.094312, 2.014486, 0.323909, -1.164476, -0.082565, 1.991757, 4.823346, 0.213175, 0.367609, 0.146601, 0.891407, -1.590131, -0.958128, 2.063027, 
105.000000, -1.078511, 0.068315, 2.048854, 2.928312, -0.504843, -3.479332, 0.698773, -3.953886, -2.648980, 1.785177, -0.889635, 0.505451, -1.154285, 0.028412, 0.822406, -0.612203, 2.203039, 0.751818, 0.198030, -2.462072, 1.508406, -0.247348, 0.433485, 1.124656, -0.756686, 1.120975, 1.783223, -0.364585, -0.445656, 1.734925, 1.665667, 4.556985, 0.881557, 1.704017, -1.022815, 0.110010, -1.211285, 1.251510, -1.979511, 2.837077, 1.731268, -2.872321, -2.794343, -1.781144, 2.283886, 0.555557, 1.124003, -2.017208, 2.212841, 2.167207, -0.606275, 0.100535, -0.993924, -2.857542, -0.711919, -3.459820, -2.211183, 0.996801, -0.395304, -2.243283, 3.596632, 0.697581, 3.839254, -3.330556, 3.603152, -1.036721, -0.427404, -1.745330, -2.517575, -1.118599, -0.628300, 0.723536, -1.570966, 3.769214, -0.521987, 1.712082, 0.843928, 3.733300, 2.618685, 1.297622, 0.100151, 1.851706, -1.043744, -1.341927, -0.594941, 1.224824, -0.473286, 3.859969, 2.127251, -1.195386, 5.694858, 1.354373, 1.207726, -0.397104, 2.573506, 1.559467, 1.380185, 0.131173, 1.245334, -3.878578, 3.482967, 1.992324, 0.419598, 3.207392, -2.409810, 0.074521, 2.842912, -0.203827, 1.289960, 1.075067, 4.807515, -1.547328, 1.872114, 0.153492, -2.781111, 0.868541, 2.511685, -1.925057, -0.837466, 3.517990, 1.246788, 1.005322, 0.420148, -0.704417, 1.225130, -0.286184, -3.103889, -2.365315, -1.405143, -3.347576, -1.086942, -1.466038, 1.723691, 6.729259, -0.787650, -2.355194, 0.648176, -4.222105, 0.250245, -1.255572, -1.497668, -3.294027, -0.493290, 2.551444, -0.883912, 1.345225, 0.392959, -0.847185, 2.941728, -0.529432, 0.879171, -0.963261, -0.406297, -0.893173, 1.337887, 4.378095, -2.404867, -0.785955, 0.181208, -1.585827, -1.240400, 0.145326, 1.480629, 
105.312500, -1.274373, -1.120100, -0.102513, 1.696684, -1.423361, -4.732933, -0.528400, -3.235930, -1.043145, 1.708212, -0.985400, 1.114826, -2.383472, -0.306732, 0.352863, -0.917684, 0.980749, 1.216357, -0.893705, -2.614477, 0.511153, 0.434842, 0.620863, -1.055825, -0.440829, 0.537845, 2.371541, -0.623375, -0.445045, 0.223878, -0.500837, 2.895242, 0.084133, 0.314002, -0.627856, 0.074182, -1.832562, -0.294815, -2.271442, 3.075175, 1.082037, -2.199714, -2.764009, -1.403825, 3.436046, 0.200760, -0.699178, -0.825009, 4.051159, 1.256379, -0.606031, -1.189321, -0.986295, -3.091429, -1.929814, -2.683147, -1.972535, 0.527258, 0.644307, -0.810788, 4.017591, 0.448130, 3.528646, -1.677724, 2.855959, -1.578103, -1.926183, -3.284636, -1.323483, -1.314461, -1.279729, 0.436731, -2.818464, 3.655811, -1.598770, 2.208725, -0.005804, 3.661035, 2.596651, 2.131179, -0.058479, 0.310569, -2.122236, -1.976021, -2.091157, 1.581330, -1.152302, 2.367842, 1.861626, -0.434339, 4.223239, -0.057615, 1.708214, -2.510874, 1.589253, 0.843037, 1.777890, -0.391288, 0.268649, -2.228920, 2.812801, 0.266067, 0.563946, 2.419184, -2.902852, -0.705935, 2.856767, -1.980499, 2.235333, 1.646844, 4.500264, -2.315944, 0.721724, -0.719128, -2.727156, -0.200246, 3.244900, -3.855294, 0.022092, 2.842026, 0.642296, 1.809033, 1.685346, -0.914134, 0.844210, -2.691702, -2.572029, -3.310200, -1.505546, -2.919292, -2.620756, -1.644322, 0.443235, 6.268139, -1.139823, -4.293487, 0.648725, -3.980345, -0.060485, -2.840655, -1.190417, -3.638449, -0.192936, 1.698173, -1.347840, 1.631114, -1.392868, 0.812361, 2.430924, -1.047926, -0.510844, -1.772587, 0.110548, -0.485031, 1.317074, 3.062726, -3.627829, -1.751714, -0.487249, -2.421032, -2.447858, -2.153014, 1.509072, 
105.625000, 0.147441, -1.034834, 0.611843, 2.010099, -0.623679, -2.808677, -1.990925, -2.529326, -1.735894, 2.578879, -3.160448, 0.761310, -2.716114, -0.154511, 1.411762, -1.319784, -0.283411, 0.613085, -0.779326, -3.578222, -0.648882, 0.372158, 2.047681, 0.599876, -1.310641, 1.480472, 0.900228, -0.490196, -1.956642, 0.120057, -0.100446, 3.158608, -0.714695, -0.419030, -1.351367, 0.098352, -1.485638, -0.612015, -0.901813, 2.437846, 1.798101, -3.718024, -3.658418, -1.464616, 1.573681, -0.803452, -0.983541, -1.056820, 2.240978, 1.498139, -1.635755, -2.185537, -1.347562, -3.204100, -2.838200, -1.621685, -1.197328, 1.528722, -1.951945, -1.779599, 2.401319, -2.200491, 4.160726, -1.999929, 0.792849, -3.098672, -0.643346, -3.741118, -1.518552, 0.079704, -0.964421, -1.086645, -2.451886, 3.500843, -3.032729, 0.671859, 0.510371, 1.564050, 1.720247, 1.524489, 0.529473, 0.427878, -3.248151, -4.026253, -1.685090, 1.395661, -1.577900, 2.875655, 1.942070, -0.854932, 4.782566, -0.189390, -0.230690, -1.287058, 2.352802, 1.103901, 4.768613, -0.815116, 2.290805, -3.666969, 3.178890, 1.270767, 0.670758, 2.943781, -3.089192, -0.810122, 1.431230, -1.677033, 0.261884, 1.104425, 3.581258, -1.361842, -0.898394, -0.179394, -1.932905, -1.644581, 2.806546, -1.513924, 0.334897, 2.143783, 0.375267, 2.433545, 1.696393, -1.027415, 0.973299, -2.410390, -1.962044, -2.523579, -2.339469, -2.313274, -2.356474, -2.336521, 0.265805, 4.610485, -2.126273, -3.786163, -0.309405, -4.774657, -2.183227, -3.327105, -0.794788, -4.695761, -1.778324, 0.696158, -0.679872, -0.510487, -0.874313, -1.337053, 2.366654, -1.141309, -1.261882, -3.035405, -0.650499, 0.680253, 0.478635, 3.452375, -3.074057, -2.206121, 0.709590, -3.029126, -1.717939, -2.398375, 0.632973, 
105.937500, 0.379191, -0.005293, 0.808986, 0.585417, -0.208640, -1.798301, -1.943806, -2.652067, 0.024482, 2.725851, -2.966296, 2.000446, -1.971241, 0.038055, -0.217999, -0.309469, -1.546656, -0.134290, -1.034880, -3.360205, -0.879350, 0.561978, 2.895033, -0.530983, -1.166904, 1.153202, -0.556681, -0.013389, -2.151161, -1.676024, -1.085248, 1.688149, 0.381984, -1.367211, -1.061023, 0.405115, -2.283124, -1.578812, -1.073749, 3.817119, 2.613042, -1.807990, -3.026582, -1.425065, 2.092052, -0.680161, -2.694418, -0.992428, 1.796886, 0.032197, -1.538587, -0.714529, -0.094876, -2.565123, -3.414799, -2.568828, -1.674928, 1.765417, -0.845194, -1.011716, 3.483045, -2.871694, 5.117819, -1.757985, 0.642825, -2.468056, -2.177953, -1.723113, -2.630795, 1.000054, 0.067256, -0.896582, -2.382489, 3.461719, -3.610427, -0.334671, -0.082036, 1.275170, 0.293673, 2.279067, -0.258796, 0.611106, -1.838117, -2.954354, -0.763947, 1.558503, -1.363606, 3.786544, 1.531670, -1.428052, 4.480991, -0.498228, 2.687523, -2.155405, 1.305744, 0.750996, 4.151913, -1.189628, 1.276096, -2.610511, 3.888973, 0.726394, -0.050678, 4.059443, -3.659199, -0.854800, 0.829973, -2.238739, 2.338910, 0.834711, 3.767720, -1.408412, -0.857805, 1.281665, -2.732649, -1.576100, 3.236416, 0.245353, 0.578366, 2.030319, -1.703529, 2.580884, -0.561358, -1.336253, 1.725862, -1.758169, -0.252632, -2.963765, -2.443046, -3.080669, -2.480314, -0.595005, 0.350888, 4.888073, -2.558097, -3.882354, -0.213030, -4.617735, -2.602416, -3.937396, -1.434558, -2.710165, -2.072818, 1.104972, -0.773744, 0.282115, -0.593979, -0.047808, 1.308183, -1.000562, -0.961100, -1.587284, -0.184740, 1.182633, 0.669186, 3.988446, -3.072165, -1.406988, 1.765254, -2.788342, -1.827497, -2.306822, 0.754738, 
